,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
20,0.0,1.0,21.0,54.625,6.25,1.0,1.2869552240008488,1.0191393940003763,11.0,,2.0,54.18900251705451,"[[41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125
  41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125
  41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125
  41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125 41.125
  41.375 42.875 45.375 48.625 51.25  53.125 54.125 54.375 54.375 54.375
  54.375 54.5   54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625
  54.625 54.625 54.625 54.625 54.625 54.625 54.625 54.625]]",[[22.3858356  85.99216944]]
21,0.0,1.0,22.0,70.375,5.25,1.0,1.7698790479989839,1.622285681001813,12.0,,2.0,69.41088436733432,"[[47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875 47.875
  47.875 47.875 47.875 49.    52.25  54.    54.625 56.75  59.625 61.5
  62.375 62.625 62.75  62.75  63.125 63.75  64.    64.    64.    64.125
  64.125 64.25  64.375 64.375 64.375 64.375 64.375 64.375 64.5   64.625
  65.    65.625 65.875 66.    66.    66.    66.125 66.25  66.625 66.875
  67.25  67.375 67.75  67.875 68.    68.125 68.25  68.5   68.5   68.625
  68.875 69.    69.25  69.25  69.25  69.25  69.25  69.25  69.25  69.25
  69.25  69.25  69.25  69.25  69.25  69.375 69.625 69.875 70.125 70.125
  70.125 70.25  70.375 70.375 70.375 70.375 70.375 70.375 70.375 70.375
  70.375 70.375 70.375 70.375 70.375 70.375 70.375]]",[[56.98925811 81.83251062]]
22,0.0,1.0,23.0,68.625,4.25,0.0,2.5769694459995662,1.3362342600012198,0.0,,5.0,55.901610396121285,"[[83.    83.    83.    83.    83.    83.    83.    83.    83.    83.
  83.    83.    83.    83.    83.    83.    83.    83.    83.    83.
  83.    83.    83.    83.    83.    82.875 82.5   69.25  57.625 47.375
  41.5   39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875
  39.875 39.875 39.875 39.875 39.875 39.875 40.625 44.625 49.    52.5
  53.75  54.125 54.125 54.125 54.125 54.125 54.125 54.625 54.75  54.875
  55.125 55.125 56.25  57.25  58.125 58.25  58.25  58.25  58.25  58.25
  58.25  58.25  58.25  58.25  58.25  58.25  58.375 58.625 59.    59.25
  59.5   59.625 59.75  59.875 60.625 61.75  61.75  62.    62.    62.
  62.    62.    62.    62.    62.    62.    62.    62.125 62.5   62.75
  63.125 63.25  63.375 63.375 63.375 63.375 63.375 63.5   63.75  64.
  64.    64.    64.    64.125 64.125 64.125 64.5   65.25  66.375 67.25
  68.    68.125 68.125 68.125 68.125 68.125 68.125 68.125 68.125 68.125
  68.125 68.125 68.125 68.25  68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.625]]",[[ 5.93581948 53.05277673 58.29780718 77.88269077 84.33895782]]
23,0.0,1.0,24.0,39.5,7.0,1.0,2.1094791289979185,1.5704769830008445,11.0,,6.0,40.38756139198944,"[[70.    70.    70.    70.    70.    70.    70.    70.    70.    70.
  70.    70.    70.    70.    70.    70.    70.    70.    70.    69.875
  69.375 57.5   42.125 25.125 17.125 14.375 14.125 14.125 14.125 14.125
  14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125 14.125 18.
  23.    28.375 33.125 36.375 37.    37.    37.    37.    37.    37.
  37.    37.    37.    37.    37.    36.5   34.875 34.25  34.25  34.25
  34.25  34.25  34.375 35.625 37.125 38.625 39.5   39.625 39.625 39.625
  39.625 39.625 39.625 39.625 39.875 40.625 40.875 40.875 40.875 40.875
  40.875 40.875 40.875 40.875 40.875 40.875 40.875 40.625 40.375 40.25
  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.125
  40.    40.    40.    40.    40.    40.    40.    40.    40.    40.
  39.875 39.875 39.75  39.625 39.5   39.5   39.5   39.5   39.5   39.5
  39.5   39.5   39.5   39.5   39.5   39.5   39.5  ]]",[[ 2.30825074 13.23172349 22.79847751 53.20623915 54.9869838  95.79369366]]
24,0.0,1.0,25.0,82.75,5.0,0.0,2.0243667180002376,1.1844141270012187,0.0,,4.0,74.98978794970913,"[[61.    61.    61.    61.    61.    61.    61.    61.    61.    61.
  61.    61.    61.    61.    61.    61.    61.    61.    61.    61.
  61.    61.    61.    61.    61.    61.    61.    61.    61.    61.
  61.    61.    61.    61.    61.    61.    61.    61.    61.    61.
  61.    61.    61.    61.    61.    61.    61.125 62.125 63.625 65.375
  66.125 66.375 66.875 66.875 67.125 67.5   68.125 68.375 68.5   69.
  69.625 70.625 72.    73.25  74.75  74.75  76.    77.125 78.25  78.875
  79.125 79.75  80.75  81.875 83.25  84.    84.375 84.5   84.625 84.625
  84.625 84.625 84.625 84.625 84.625 84.625 84.625 84.625 84.625 84.625
  84.625 84.375 83.875 83.25  83.    82.875 82.75  82.75  82.75  82.75
  82.75  82.75  82.75  82.75  82.75  82.75  82.75  82.75  82.75  82.75
  82.75  82.75  82.75  82.75  82.75  82.75  82.75  82.75  82.75  82.75
  82.75  82.75 ]]",[[39.34086484 74.9986614  89.72789253 95.89173303]]
25,0.0,1.0,26.0,67.625,7.5,1.0,1.9197112289984943,1.2524938599999587,10.0,,2.0,66.46940882155057,"[[78.    78.    78.    78.    78.    78.    78.    78.    78.    78.
  78.    78.    78.    78.    78.    78.    76.125 75.    72.875 70.
  67.75  66.875 66.375 65.875 64.125 57.75  48.75  40.5   38.375 38.375
  38.375 38.375 38.5   40.    45.75  62.875 81.5   93.25  97.625 98.
  98.    98.    98.    98.    98.125 97.625 97.25  96.75  96.75  96.75
  96.    90.625 82.75  77.    71.5   68.875 67.875 67.5   66.75  65.375
  64.    63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5   63.5
  63.5   63.5   64.75  66.875 67.25  67.25  67.25  67.25  67.25  67.25
  67.25  67.25  67.25  67.25  67.25  67.25  67.25  67.25  67.25  67.25
  67.25  67.25  67.25  67.25  67.25  67.375 67.5   67.5   67.5   67.5
  67.5   67.5   67.625 67.625 67.625 67.625 67.625 67.625 67.625 67.625
  67.625 67.625 67.625 67.625 67.625 67.625]]",[[43.3723175  89.56650014]]
26,0.0,1.0,27.0,57.125,4.0,0.0,1.6721583180005837,0.9018197330005933,0.0,,5.0,59.2476662585996,"[[ 9.125  9.125  9.125  9.125  9.125  9.125  9.125  9.125  9.125  9.125
   9.125  9.125  9.125  9.125  9.125  9.125  9.125  9.125  9.125  9.125
   9.125  9.125  9.125  9.125  9.625 22.375 41.625 64.25  80.875 87.375
  87.375 88.25  88.25  88.25  88.25  88.25  88.25  88.25  88.25  88.25
  88.25  88.25  87.    79.75  73.375 69.25  68.    68.    68.    68.
  68.    68.    67.875 67.25  66.25  64.375 63.5   63.5   63.5   63.5
  63.5   63.5   63.5   63.375 63.25  62.875 61.875 60.5   59.5   59.25
  59.25  59.25  59.25  59.25  59.125 59.    58.875 58.75  58.5   58.125
  57.625 57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5   57.5
  57.375 57.25  57.25  57.25  57.25  57.125 57.125 57.125 57.125 57.125
  57.125]]",[[20.37634218 31.82025997 73.45884149 79.14521038 91.43767727]]
27,0.0,1.0,28.0,48.375,5.25,1.0,1.0204018670010555,1.269255178001913,12.0,,3.0,47.759574556947996,"[[29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625
  29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625 29.625
  29.625 29.75  30.625 31.5   33.75  34.75  35.5   36.75  37.75  38.25
  38.875 39.875 40.75  41.125 41.25  41.5   42.    42.875 44.    44.75
  45.125 45.25  45.5   45.875 46.375 46.625 47.25  47.75  48.125 48.375
  48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375
  48.375 48.375]]",[[42.38969892 45.00994394 55.87908081]]
28,0.0,1.0,29.0,70.125,6.0,1.0,1.7721904419995553,1.1543545630011067,11.0,,3.0,67.21089914789603,"[[11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125
  11.125 11.125 11.125 11.125 11.125 11.125 11.125 11.125 12.75  19.
  25.25  34.5   41.5   42.875 43.25  43.375 43.375 43.375 43.375 43.5
  43.875 44.875 48.    52.    54.625 54.875 54.875 55.    56.25  58.875
  61.875 63.875 64.75  64.875 64.875 64.875 64.875 64.875 64.875 65.125
  65.875 66.25  66.75  67.25  67.25  67.25  67.25  67.375 67.5   67.75
  67.875 67.875 68.    68.125 68.5   68.625 68.625 68.625 68.625 68.625
  68.75  68.875 69.    69.    69.    69.    69.    69.    69.    69.
  69.    69.125 69.125 69.25  69.375 69.5   69.875 69.875 69.875 69.875
  69.875 70.    70.125 70.125 70.125 70.125 70.125 70.125 70.125 70.125
  70.125 70.125 70.125 70.125 70.125 70.125 70.125]]",[[61.20885887 64.33806433 76.08577424]]
29,0.0,1.0,30.0,47.75,5.0,0.0,1.1864537209985428,0.8011204730028112,0.0,,3.0,42.490498311559534,"[[99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5
  99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.5   99.25
  98.75  92.625 84.875 79.875 77.    73.375 70.375 68.75  67.875 67.5
  67.375 67.375 67.25  65.125 60.125 49.875 40.    38.25  38.125 38.125
  38.125 38.125 38.125 38.125 38.125 38.125 38.375 39.375 39.875 40.25
  40.25  40.5   40.625 40.625 40.625 40.875 43.    45.375 46.375 46.625
  46.75  47.25  47.625 47.625 47.75  47.75  47.75  47.75  47.75  47.75
  47.75  47.75 ]]",[[13.7710888  37.23636614 76.46403999]]
30,0.0,1.0,31.0,53.875,4.75,0.0,2.522901672000444,1.3530589200017857,0.0,,4.0,61.68385439535743,"[[41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75  41.75
  41.75  41.75  41.75  41.75  41.75  41.75  41.75  43.5   44.75  45.375
  45.5   45.5   45.5   45.625 45.625 47.25  49.625 50.625 51.125 52.125
  54.    55.375 55.75  55.75  55.75  55.875 56.125 56.125 56.75  57.625
  59.    60.625 61.625 62.    62.    62.    62.25  62.625 63.375 64.625
  65.625 66.25  66.625 66.875 67.375 68.875 70.75  71.25  71.25  71.25
  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25  71.25
  71.    69.875 68.125 67.    67.    67.    67.    67.    67.    67.
  67.    67.    67.    66.5   66.5   66.5   66.5   66.5   66.5   66.5
  66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5   66.5
  66.375 66.25  66.125 65.875 65.75  65.75  65.75  65.625 65.625 65.625
  65.625 65.625 65.625 65.625 64.25  60.375 60.375 56.375 54.625 54.
  54.    53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875
  53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875
  53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875 53.875
  53.875 53.875]]",[[45.53390721 47.2112576  58.53285011 95.45740266]]
31,0.0,1.0,32.0,19.125,5.75,0.0,1.8048070570002892,1.2351325580020784,0.0,,4.0,11.886406229432334,"[[83.625 83.625 83.625 83.625 83.625 83.625 83.625 83.625 83.625 83.625
  83.625 83.625 83.625 83.625 83.625 83.625 83.625 83.625 83.625 83.625
  83.625 83.625 83.    76.    68.    68.    59.    52.125 43.75  35.125
  29.875 26.75  24.125 21.875 19.5   18.25  15.625 11.     6.5    5.375
   5.375  5.375  5.375  5.375  5.375  5.875  6.75   8.75  11.375 12.375
  12.5   12.5   12.75  14.25  17.25  19.25  20.    20.25  20.25  20.25
  20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25
  20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25  20.25
  20.25  20.25  20.125 19.875 19.75  19.75  19.5   19.375 19.375 19.25
  19.25  19.125 19.125 19.125 19.125 19.125 19.125 19.125 19.125 19.125
  19.125 19.125 19.125 19.125 19.125 19.125 19.125 19.125 19.125]]",[[ 0.92886384  7.39257761  9.48753289 29.73665058]]
32,0.0,1.0,33.0,65.625,4.75,0.0,3.1532272069998726,1.2011515449994477,0.0,,3.0,56.46329926624219,"[[34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5
  34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5   34.5
  34.5   34.5   34.5   35.625 44.5   54.75  63.875 68.    68.75  68.875
  68.875 68.875 68.875 68.875 68.875 68.875 68.875 68.875 68.875 68.875
  68.875 68.75  61.875 57.5   54.25  51.625 50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.625 50.875
  51.875 54.25  56.5   58.5   59.875 60.875 62.    62.125 62.125 62.125
  62.125 62.125 62.125 61.625 59.25  57.5   57.5   57.    56.875 56.875
  56.875 56.875 56.875 56.875 56.875 56.875 56.875 57.    57.375 57.75
  58.125 58.375 58.625 58.625 58.625 58.75  59.75  61.125 63.    63.
  63.625 63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75  63.75
  63.75  63.75  64.125 66.25  67.625 68.125 69.    69.625 69.75  69.75
  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.75  69.5
  69.125 69.    68.875 68.875 68.875 68.75  68.625 68.625 68.625 68.625
  68.625 68.625 68.625 68.625 68.5   68.5   68.5   68.5   68.5   68.5
  68.5   68.5   68.5   68.5   68.5   68.5   68.25  68.    67.75  67.625
  67.5   67.5   67.5   67.5   67.5   67.5   67.375 67.25  67.125 67.
  66.875 66.625 66.25  66.    65.875 65.75  65.625 65.625 65.625 65.625
  65.625 65.625 65.625 65.625 65.625 65.625 65.625 65.625 65.625]]",[[ 7.80993453 67.55460861 94.02535465]]
33,0.0,1.0,34.0,40.5,7.25,0.0,2.0902420230013377,1.5021036850012024,0.0,,6.0,47.81291787566164,"[[31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 33.625 35.    35.75  35.875 36.    36.125 36.25  36.375 36.375
  36.375 36.5   37.125 37.75  38.25  38.625 38.75  38.75  38.75  38.875
  39.375 39.5   39.625 39.625 39.625 39.625 39.75  39.875 39.875 39.875
  39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875
  39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875
  39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875 39.875
  39.875 39.875 39.875 40.125 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625 40.625
  40.625 40.75  40.75  40.625 40.625 40.625 40.625 40.625 40.5   40.5
  40.5   40.5   40.5   40.5   40.5   40.5  ]]",[[ 3.48371368 33.90500737 35.21852497 45.63525416 81.86676634 86.76824073]]
34,0.0,1.0,35.0,45.5,8.75,0.0,1.5380855160001374,1.241834940003173,0.0,,5.0,34.087890665759275,"[[85.375 85.375 85.375 85.375 85.375 85.375 85.375 85.375 85.375 85.375
  85.375 85.375 85.375 85.375 85.375 85.375 85.375 85.375 85.375 85.375
  85.375 85.375 85.375 85.375 85.375 84.75  84.125 83.25  83.25  76.25
  63.875 54.125 49.75  47.    45.25  44.75  44.75  44.75  44.625 44.
  42.875 41.    37.375 35.75  35.75  35.75  35.75  35.75  35.75  36.5
  38.75  41.125 42.125 43.    43.    43.125 43.25  43.375 43.5   43.75
  43.875 44.125 44.125 44.25  44.25  44.25  44.25  44.25  44.25  44.25
  44.25  44.375 44.75  45.125 45.375 45.5   45.5   45.5   45.5   45.5
  45.5   45.5   45.5   45.5   45.5   45.5   45.5   45.5   45.5   45.5
  45.5   45.5  ]]",[[ 6.29367894  9.15061679 41.00675175 52.95430786 61.03409799]]
35,0.0,1.0,36.0,17.0,12.75,1.0,1.1045752460013318,1.1691003369996906,8.0,,3.0,22.200259720255417,"[[29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25
  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.25
  29.25  29.25  29.25  29.25  29.25  29.25  29.25  29.    27.75  26.375
  25.25  24.625 24.25  23.875 23.625 23.375 22.75  21.75  20.75  20.25
  20.    20.    20.    20.    20.    20.    19.875 19.625 19.375 18.875
  18.875 18.5   18.125 17.625 17.125 17.125 17.125 17.125 17.125 17.125
  17.    17.    17.    17.    17.    17.    17.   ]]",[[ 9.17813515 28.33172814 29.09091587]]
36,0.0,1.0,37.0,57.0,8.25,1.0,1.6379344369997852,1.3535032059990044,10.0,,5.0,58.69302035446466,"[[42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5
  42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5   42.5
  42.5   42.5   42.5   42.5   42.5   42.75  45.75  48.75  50.75  51.375
  52.    52.625 53.25  54.125 56.625 58.    59.    59.25  59.25  59.25
  59.25  59.25  59.25  59.    58.875 58.75  58.5   58.375 58.    57.75
  57.125 56.75  56.5   56.125 55.75  55.625 55.5   55.375 55.375 55.375
  55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375
  55.25  55.25  55.875 56.125 56.625 56.75  56.75  56.75  56.75  56.75
  56.75  56.75  56.875 57.    57.    57.    57.    57.    57.    57.
  57.    57.    57.    57.    57.    57.    57.    57.   ]]",[[41.61822095 47.09073665 57.95726913 71.50723023 75.29164481]]
37,0.0,1.0,38.0,64.625,8.0,1.0,1.923479626999324,1.5050909519995912,10.0,,6.0,64.38554333732104,"[[  2.25    2.25    2.25    2.25    2.25    2.25    2.25    2.25    2.25
    2.25    2.25    2.25    2.25    2.25    2.25    2.25    2.25    2.25
    2.25    2.25    2.25    2.25    2.25    2.25    2.25    2.25    2.25
    2.25    2.25    2.25    2.25    2.375  49.     86.625 100.    100.
  100.    100.    100.    100.    100.    100.    100.    100.    100.
  100.    100.    100.    100.    100.    100.     94.     89.5    87.625
   87.125  87.125  87.     86.75   86.75   86.     84.75   82.375  80.625
   79.125  77.375  77.25   77.25   77.25   77.25   77.25   77.125  76.625
   75.75   74.875  74.375  73.625  72.5    71.125  71.125  69.875  68.875
   68.375  67.125  66.     65.375  64.875  64.75   64.625  64.625  64.625
   64.625  64.625  64.625  64.625  64.625  64.625  64.625  64.625  64.625
   64.625  64.625  64.625  64.625  64.625  64.625  64.625  64.625  64.625
   64.625  64.625  64.625  64.625  64.625  64.625  64.625]]",[[43.40239335 52.48602094 52.92586742 75.96277314 78.26219994 83.27400524]]
38,0.0,1.0,39.0,24.625,9.75,0.0,1.5892678669988527,1.2870383999979822,0.0,,6.0,30.348968807565655,"[[83.875 83.875 83.875 83.875 83.875 83.875 83.875 83.875 83.875 83.875
  83.875 83.875 83.875 83.875 83.875 83.875 83.875 83.875 83.875 83.875
  83.875 83.875 83.875 83.875 83.875 79.25  68.625 59.    46.    36.75
  33.375 33.125 33.125 33.125 33.125 33.125 33.125 33.125 32.875 32.375
  32.375 32.375 32.375 32.375 32.375 32.375 32.125 31.75  31.625 31.625
  31.5   31.5   31.375 31.25  31.125 30.625 30.    29.25  28.75  28.75
  28.75  28.5   28.25  28.    27.75  27.5   27.375 27.25  27.125 27.
  27.    27.    27.    27.    27.    26.875 26.75  26.375 26.125 25.5
  25.25  25.    24.625 24.625 24.625 24.625 24.625 24.625 24.625 24.625
  24.625 24.625 24.625 24.625 24.625 24.625]]",[[ 7.37520341  9.99003667 18.08080521 20.74380821 30.36753924 95.5364201 ]]
39,0.0,1.0,40.0,73.625,7.75,0.0,1.5047222040011548,2.460953427998902,0.0,,5.0,69.000429731284,"[[48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375 48.375
  48.375 48.375 48.375 48.375 48.375 48.375 48.375 49.125 51.125 53.125
  53.625 53.625 53.625 54.    57.25  63.125 68.25  74.125 78.625 80.375
  80.5   80.5   80.125 79.    76.875 75.    73.875 73.25  72.875 72.125
  71.125 71.125 70.125 69.    68.75  68.375 68.125 68.125 68.125 68.125
  68.125 68.125 68.125 68.125 68.125 68.125 68.125 68.5   69.875 70.25
  70.5   70.75  71.    71.25  71.75  72.    72.    72.    72.    72.
  72.    72.    72.125 72.25  72.5   72.875 73.25  73.5   73.5   73.5
  73.5   73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625 73.625
  73.625]]",[[18.97418433 67.80554799 81.50679812 87.91687587 88.79874234]]
40,0.0,1.0,41.0,45.375,7.5,0.0,1.3379010909993667,2.1462906429987925,0.0,,6.0,53.866510035640715,"[[74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125
  74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.125 74.
  73.625 73.25  73.    72.875 72.75  72.375 70.75  66.25  64.5   64.25
  64.125 63.875 63.75  63.    60.625 58.375 58.375 56.875 56.    54.875
  53.875 53.625 53.625 53.625 53.625 53.375 52.375 50.125 48.    47.125
  46.875 46.75  46.5   46.375 46.125 46.125 46.    46.    46.    46.
  46.    46.    46.    46.    46.    46.    46.    46.    46.    46.
  46.    45.875 45.625 45.625 45.5   45.375 45.375 45.375 45.375 45.375
  45.375]]",[[19.2514301  27.22844321 41.0509661  49.0607118  89.84670176 96.76080724]]
41,0.0,1.0,42.0,85.375,12.75,0.0,1.8387041699970723,1.1043137059969013,0.0,,5.0,76.10814437136483,"[[40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25
  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25  40.25
  40.375 41.    42.    42.75  45.75  52.125 57.75  60.875 61.625 61.75
  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75
  61.75  61.875 62.25  62.25  62.25  62.25  62.25  62.25  62.25  62.25
  62.25  62.25  62.5   63.5   64.25  65.75  68.75  70.875 72.125 74.5
  77.125 77.375 77.375 77.375 77.625 77.625 78.875 79.75  80.875 81.375
  81.625 81.625 81.625 81.625 81.625 81.75  81.875 82.    82.25  82.375
  82.375 82.375 82.375 82.5   82.5   82.625 82.875 83.    83.25  83.375
  83.5   84.125 85.    85.25  85.375 85.375 85.375 85.375 85.375 85.375
  85.375 85.375 85.375 85.375 85.375 85.375 85.375 85.375 85.375 85.375
  85.375]]",[[12.37965527 82.32667001 87.77936286 98.08204464 99.97298908]]
42,0.0,1.0,43.0,40.375,8.5,1.0,1.5214217270004156,1.251975355000468,10.0,,4.0,39.528721433374,"[[70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.5
  70.5   70.5   70.5   70.5   70.5   70.5   70.5   70.25  70.    69.875
  69.75  67.125 64.75  63.75  61.625 55.875 54.25  54.    53.125 52.75
  52.5   52.375 51.    46.    40.125 36.125 34.625 34.125 34.125 34.125
  34.125 34.125 34.125 34.125 34.125 33.375 31.875 30.625 30.25  29.625
  29.375 29.375 29.375 29.375 29.375 29.375 29.375 29.375 29.625 31.5
  32.625 33.125 33.875 34.625 35.125 36.5   38.5   39.5   39.875 40.125
  40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375
  40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375 40.375
  40.375 40.375]]",[[ 8.68359736 10.26528262 69.06152544 70.10448031]]
