,Num_block,Block_ID,Trial_ID,Resp_loc,Resp_conf,Correct,RT_resp,RT_conf,Wager,x,N,x_mean,Mouse_track,X
20,1.0,1.0,21.0,52.0,12.0,1.0,6.2739629250008875,2.015909310001007,8.0,,6.0,51.755785577196356,"[[49.25  49.25  49.25  49.25  49.25  49.25  49.25  51.125 51.875 51.875
  53.    53.5   53.5   53.5   53.5   53.625 53.625 53.25  52.75  51.5
  51.125 50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.75  50.25  49.25
  49.125 49.125 49.125 49.125 48.875 48.625 48.5   48.25  47.875 47.875
  47.875 47.875 48.75  48.75  48.75  49.25  49.375 49.5   50.375 50.375
  50.375 50.375 50.75  51.    51.125 51.125 51.125 51.75  51.75  51.75
  53.875 53.875 53.875 53.875 53.875 53.625 53.    53.    52.875 52.75
  52.75  52.75  52.75  52.5   52.5   52.5   52.5  ]]",[[ 5.7163086  28.09288124 39.93922575 64.6423343  83.94761035 88.19635323]]
21,1.0,1.0,22.0,52.0,18.0,1.0,6.891340673999366,1.9076847460000863,6.0,,3.0,51.590242489473695,"[[ 3.25   3.25   3.25   3.25   3.25   2.75   2.75   2.75   2.75   6.875
  17.875 20.    22.5   25.25  34.    39.875 40.    40.    43.375 45.25
  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.5   46.    46.
  47.375 51.375 51.5   53.625 57.    57.375 58.125 58.25  58.25  58.25
  58.25  58.25  58.25  58.25  57.625 56.25  56.    56.    56.    56.
  56.    56.125 56.375 56.625 58.375 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.75  58.75  58.75  58.625 58.625 58.625 58.625 58.625 58.625
  58.625 58.625 58.625 58.125 56.5   56.5   56.5   56.5   56.5   56.5
  56.5   56.5   56.5   56.5   56.5   56.25  53.875 52.625 52.625 52.625
  52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625 52.625
  52.625 52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.5   52.
  51.875 51.875 51.875 51.875 51.875 51.875 51.875]]",[[13.85304274 58.74159125 82.17609347]]
22,1.0,1.0,23.0,31.0,6.0,0.0,6.637547128000733,1.2973213350014703,0.0,,2.0,36.5022077028212,"[[45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875
  45.875 45.875 45.875 45.875 45.875 47.875 50.375 50.625 50.625 50.625
  50.625 50.625 50.625 50.625 50.625 50.625 50.625 51.125 51.875 52.
  52.125 52.375 52.875 53.    54.625 54.625 54.625 54.625 54.625 54.625
  53.75  53.25  53.    52.625 52.5   52.25  52.125 52.    52.    52.
  52.    52.    52.    52.    52.    52.    52.    52.    52.    52.
  52.    52.    52.    52.    52.    51.125 48.75  46.    41.5   40.25
  39.375 36.25  32.125 21.375 16.375 16.    16.    15.625 15.625 15.625
  15.    15.    14.25  13.5   13.375 13.125 13.    13.    13.    13.
  13.    13.    13.    13.    13.125 13.75  15.125 15.875 17.875 22.25
  22.625 23.    23.25  28.625 30.75  30.75  30.75  30.75  30.75  30.75
  30.75  30.75  30.75  30.75  30.5   30.5   30.5   30.375 30.    30.
  30.    30.875 30.875 39.    44.25  44.125 43.875 43.625 42.625 42.25
  41.75  36.875 35.625 31.625 31.125 31.125 31.125 31.125 31.125 31.125
  31.125 31.125 31.125 31.    31.    31.    31.   ]]",[[15.62227366 57.38214174]]
23,1.0,1.0,24.0,33.0,8.0,1.0,9.506944864999241,1.3427361239992024,10.0,,4.0,35.93586444568386,"[[31.875 31.875 31.875 31.875 31.875 31.875 32.75  34.625 35.125 35.25
  35.25  35.875 35.875 35.875 35.875 35.875 35.875 35.875 36.125 36.375
  37.75  39.5   39.75  39.75  39.75  39.75  39.75  39.75  39.75  39.75
  39.75  39.75  39.75  39.75  39.75  39.75  42.25  44.125 45.75  48.25
  49.875 50.    50.    50.    51.125 52.625 52.75  52.75  52.75  52.75
  53.125 53.5   53.5   53.5   53.5   53.5   53.5   53.5   55.375 55.875
  55.875 56.    56.125 56.25  56.5   56.5   56.5   56.5   57.125 58.625
  58.875 58.875 59.    59.    59.    59.    59.    58.75  58.375 58.
  57.75  57.375 57.375 57.375 57.375 57.375 57.    56.5   56.375 56.
  53.375 52.375 52.25  51.25  51.25  51.25  51.25  51.25  51.25  50.625
  50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375
  50.375 50.375 50.375 47.5   46.125 46.125 46.125 46.125 44.375 41.25
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.5
  40.5   40.5   40.25  36.5   35.375 35.125 34.    33.125 32.625 31.375
  29.875 29.    27.625 27.    27.    27.    27.    27.    27.    28.125
  28.625 28.75  29.    29.375 31.25  31.25  31.25  31.875 32.5   32.5
  32.75  32.75  32.875 32.875]]",[[12.4584221  32.20862258 44.35875094 54.71766216]]
24,1.0,1.0,25.0,87.0,6.0,1.0,3.8902301540001645,2.173885082000197,11.0,,3.0,87.4318972911589,"[[23.375 23.375 23.375 23.375 23.375 23.5   24.    24.5   27.25  28.25
  28.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.375 30.625
  30.625 31.5   34.375 37.625 39.625 40.    42.375 42.375 42.75  43.625
  44.375 45.75  45.75  45.75  45.75  45.75  45.75  47.25  51.375 51.375
  51.75  55.25  67.25  73.125 73.625 74.    75.25  76.25  76.625 76.625
  76.625 76.625 77.625 77.875 77.875 79.875 86.5   86.875 86.875 86.875
  86.875 87.    87.    87.    87.    87.    87.    87.    87.    87.
  87.   ]]",[[80.41412372 87.30838607 94.57318209]]
25,1.0,1.0,26.0,56.0,6.0,0.0,10.26260953900055,0.794611557999815,0.0,,3.0,50.52751938048571,"[[74.375  2.5    2.5    2.5    2.5    2.     1.625  1.625  1.625  3.625
   5.375  9.375 13.625 18.25  19.375 19.375 19.375 19.375 19.375 21.
  26.5   28.5   30.5   37.875 38.875 43.    44.625 46.375 49.25  49.25
  49.25  49.375 49.375 49.375 49.375 49.5   49.875 49.875 49.875 49.875
  49.875 49.875 50.    50.5   50.75  50.75  50.875 50.875 50.875 50.875
  50.875 51.    51.    51.    51.    51.    51.    51.    51.    51.
  51.    51.125 51.625 51.625 51.75  52.    52.    52.    52.    52.
  54.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 55.125 54.625
  54.375 54.375 54.375 54.    53.125 52.875 52.875 52.875 52.875 53.5
  56.25  56.25  56.25  56.75  57.5   58.875 59.25  59.25  59.25  59.25
  59.25  59.25  59.25  58.    58.    58.    57.375 56.625 55.625 55.625
  53.5   53.    53.    53.    53.    53.    53.5   54.125 55.375 56.125
  57.375 57.625 57.75  59.625 59.625 59.625 59.625 59.625 59.625 59.625
  59.625 59.625 59.625 59.625 60.5   60.5   60.625 60.75  61.    61.
  61.125 61.125 61.125 61.125 61.125 61.125 61.125 61.125 61.    60.5
  60.5   60.375 60.375 60.375 60.375 60.125 59.375 58.625 57.375 56.125
  56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125 56.125
  56.125 56.125 56.125 56.125 56.125 56.125 56.375 56.375 56.375 56.375
  56.375 56.375 56.375 56.375 56.375 56.375 56.375 56.375]]",[[17.51971697 63.51415162 70.54868955]]
26,1.0,1.0,27.0,27.0,10.0,1.0,8.272442129999035,2.032840727000803,9.0,,6.0,28.806980661392856,"[[94.75  94.75  94.75  94.75  96.375 98.625 98.625 98.5   82.5   56.375
  50.    35.5   35.5   35.5   35.5   35.5   35.5   41.25  41.625 41.625
  41.625 41.625 41.625 41.625 41.625 42.375 47.125 47.5   47.5   47.5
  47.5   47.5   47.5   47.5   48.5   48.75  49.625 57.875 58.    58.
  58.    54.75  27.625 24.75  21.25  19.875 19.875 19.875 19.875 20.875
  21.25  21.375 21.5   21.5   23.25  24.125 24.125 24.125 24.25  24.5
  24.5   24.5   25.25  25.25  25.25  25.25  25.25  25.25  27.375 27.75
  27.75  28.    28.    28.    28.    28.    31.125 31.375 31.375 31.375
  31.375 31.375 31.375 31.375 31.125 30.125 29.375 29.    29.    29.
  29.    29.    28.875 28.625 28.5   28.5   28.5   28.25  27.875 27.875
  27.875 27.875 26.875 26.875 26.875 26.875 26.875 26.875]]",[[ 8.79850547 10.10526021 15.81622631 16.80945122 29.42355155 91.88888921]]
27,1.0,1.0,28.0,71.0,8.0,1.0,11.762171663000117,1.1872741600000154,10.0,,5.0,67.23318070708125,"[[29.125 29.125 29.125 29.125 29.125 29.125 29.125 30.25  33.    36.
  37.875 38.875 40.    40.    41.125 42.75  42.75  42.875 42.875 44.5
  46.125 46.125 47.75  55.    55.375 55.375 55.375 55.375 55.375 55.375
  55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375 55.375
  55.375 55.375 52.625 52.375 52.375 52.375 52.375 52.375 52.375 52.375
  51.625 51.625 51.625 50.75  50.25  50.125 50.125 50.125 50.125 50.125
  50.125 50.125 49.125 49.    48.875 48.25  46.125 44.25  41.875 41.875
  41.875 42.75  42.75  42.75  42.75  42.375 42.375 42.25  40.875 40.375
  40.125 39.875 39.5   39.375 38.375 38.    37.5   37.    41.    43.75
  45.    49.    54.75  54.75  54.875 59.5   60.125 60.125 60.125 60.125
  60.125 60.125 60.125 60.125 60.125 60.625 60.625 60.625 60.75  60.75
  60.75  60.75  60.75  60.75  60.75  60.25  60.    60.    59.375 59.125
  59.125 57.25  57.    57.    57.    57.    57.    57.    55.75  55.75
  56.125 58.    58.375 59.5   61.875 61.875 62.    62.875 63.125 64.125
  64.625 65.25  65.875 66.5   66.625 66.875 67.5   67.5   67.5   67.75
  68.5   68.625 68.75  69.625 70.125 70.875 70.875 70.875 70.875 70.875
  71.125 71.25  71.25 ]]",[[25.52830049 58.8341475  75.79703341 85.73872138 90.26770075]]
28,1.0,1.0,29.0,18.0,8.0,0.0,7.464249459999337,1.2663938010009588,0.0,,3.0,24.716932813931777,"[[69.875 69.875 69.875 69.875 69.875 69.875 65.25  59.375 58.625 58.625
  58.5   58.    57.375 54.75  54.125 54.    53.75  53.75  53.75  53.75
  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75  53.75
  53.75  53.75  53.75  48.625 46.25  46.25  44.375 43.75  43.75  43.75
  43.75  43.75  43.75  43.75  43.75  43.75  43.75  44.75  44.75  44.75
  44.75  42.625 39.875 35.875 27.25  18.125 18.125 18.125 18.125 18.125
  18.125 18.125 18.125 18.125 18.125 18.125 18.125 18.125 18.125 19.625
  19.875 19.875 20.    20.75  21.    21.375 22.25  22.375 22.375 22.375
  22.375 22.375 22.375 22.375 22.75  25.    25.    25.    25.    25.
  25.    25.    25.    24.    22.625 21.875 21.875 21.875 21.75  21.125
  21.125 21.125 21.    20.375 20.375 20.375 19.875 19.5   19.5   19.5
  19.5   19.5   19.5   19.5   19.5   19.375 18.625 18.375 18.375 18.375
  18.375 18.375 18.375 18.375 18.375 18.    17.625 17.625 17.625 17.625
  17.625 17.625 17.625 17.625 17.625 17.625]]",[[ 7.89731077 15.77922665 50.47426102]]
29,1.0,1.0,30.0,42.0,16.0,1.0,11.526142197999434,1.6588432489988918,7.0,,4.0,38.450024807825415,"[[51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.125 47.875 47.875 47.875 47.875
  47.875 47.125 47.    47.    47.    47.    47.    47.    47.    47.25
  47.25  47.25  47.25  46.75  45.875 45.75  45.    44.25  43.625 43.
  43.    42.75  42.75  42.75  42.875 44.625 45.125 46.75  47.5   47.625
  47.625 47.625 47.625 47.625 48.75  49.75  49.75  49.75  49.75  49.75
  49.75  49.75  49.75  49.75  49.75  50.625 50.75  50.75  50.75  50.75
  50.75  50.75  50.75  50.75  50.75  50.75  52.75  52.875 52.875 52.875
  52.875 52.875 52.875 52.75  52.5   52.25  52.125 52.125 52.125 52.125
  52.125 51.875 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.625
  51.625 51.625 51.625 51.625 51.625 51.625 51.625 51.375 51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375
  51.375 50.5   50.25  49.75  49.125 49.    48.375 46.875 46.625 46.375
  46.375 45.75  45.625 45.375 44.125 41.875 40.375 39.375 39.375 39.375
  39.375 39.375 39.375 39.375 39.375 39.375 39.75  40.25  40.25  40.25
  40.5   40.5   40.5   40.5   40.5   40.5   40.5   40.625 42.125 42.5
  42.5   42.5   42.5   42.5   42.5   42.5  ]]",[[ 1.18890724 12.47155936 44.48607855 95.65355408]]
30,1.0,1.0,31.0,51.0,22.0,1.0,7.987185714000589,1.4298598249988572,5.0,,6.0,52.348853476605846,"[[42.625 42.625 42.625 42.625 42.625 42.625 42.625 42.75  43.    43.
  43.    43.    43.    43.    43.    43.    45.75  46.25  49.25  49.5
  49.5   49.5   50.125 50.125 50.125 50.125 50.125 51.25  51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375
  51.375 51.375 50.75  49.625 48.5   47.5   45.5   45.    45.    45.
  45.    45.    45.    45.    46.875 47.375 48.375 50.375 50.375 50.375
  50.375 50.5   50.75  51.5   52.875 52.875 52.875 52.875 52.875 52.875
  52.875 52.875 52.875 53.375 53.375 53.375 53.375 52.875 52.875 52.875
  50.25  47.875 47.875 47.875 52.375 54.5   55.375 56.75  56.75  56.75
  54.125 51.375 51.    51.    51.    51.    51.    51.    51.    51.
  51.    51.   ]]",[[16.11001882 37.5045017  37.63598257 64.72124296 65.99040979 92.13096501]]
31,1.0,1.0,32.0,56.0,12.0,0.0,7.9138371500012,1.5190889120003703,0.0,,4.0,71.19732810885091,"[[69.875 69.875 69.875 69.875 69.875 69.875 69.875 69.875 68.375 57.125
  57.125 56.75  56.75  56.75  56.75  56.75  56.75  56.5   56.5   56.375
  55.125 55.    55.    54.    53.    52.25  52.    52.    52.    51.625
  51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375
  51.375 50.25  49.125 48.875 48.125 46.75  46.375 45.25  44.625 43.875
  43.75  43.5   42.625 42.    42.    42.    42.    42.    42.    42.
  42.    42.625 43.    43.    43.    46.25  46.25  46.25  46.25  46.25
  46.25  46.25  45.75  45.5   45.75  46.375 47.375 47.5   50.5   51.875
  53.75  54.125 54.25  54.25  54.25  55.5   56.125 56.25  56.25  56.25
  56.25  56.25  56.375 58.75  59.125 59.625 59.625 59.625 59.625 59.625
  59.125 59.125 58.    58.    58.    58.    58.    56.75  56.    56.
  56.    56.    56.    56.   ]]",[[48.36472602 65.81112642 75.62335956 94.99010044]]
32,1.0,1.0,33.0,58.0,18.0,1.0,4.345488565000778,1.0938707089990203,6.0,,6.0,49.77868843106245,"[[13.125 13.125 13.125 13.125 12.875 12.875 12.75  12.75  12.75  30.
  30.25  30.25  30.25  30.25  30.25  30.25  30.375 30.375 30.375 30.375
  30.625 30.75  30.75  30.875 30.875 30.875 31.    31.75  31.75  31.75
  31.75  32.    32.25  35.5   41.125 42.5   42.75  42.75  42.75  51.875
  53.5   54.    54.5   54.625 54.625 54.625 54.625 56.375 57.25  57.5
  57.75  57.875 57.875]]",[[ 5.12529326 21.96907722 22.69100718 68.7044961  85.42771847 94.75453836]]
33,1.0,1.0,34.0,64.0,12.0,0.0,4.508594731998528,1.5640960640012054,0.0,,3.0,70.83168266567652,"[[95.    95.    95.    95.    95.    95.    95.    82.    75.75  69.125
  64.125 59.125 58.75  58.5   58.5   58.5   58.5   58.5   58.5   56.875
  56.75  56.375 55.75  54.375 53.5   52.25  51.375 49.125 47.    46.
  45.625 44.75  43.25  42.375 41.75  41.625 41.625 41.625 41.625 44.125
  44.125 44.125 44.125 44.125 45.625 45.875 45.875 49.    56.375 57.
  62.125 66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.375 66.375
  66.75  67.125 67.25  67.25  67.25  67.25  67.25  67.25  67.25  67.25
  67.    64.5   64.375 64.375 64.375 64.375 64.375 64.375 64.375 64.375
  64.375]]",[[55.95059124 70.99943921 85.54501754]]
34,1.0,1.0,35.0,53.0,16.0,1.0,3.9926241640005173,1.8305621679992328,7.0,,5.0,53.71649464143682,"[[25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25  25.25
  25.25  22.375 20.    19.75  25.    27.375 27.375 27.375 27.375 27.375
  28.25  30.5   30.75  30.875 32.375 35.75  38.625 39.625 45.375 46.25
  46.25  46.25  46.25  46.25  47.75  48.375 48.375 48.375 48.375 48.375
  52.25  53.625 54.75  56.625 56.875 56.875 56.875 56.75  54.75  54.
  53.875 53.125 53.125 53.125]]",[[36.89983761 41.20031059 43.47763083 65.94425036 81.06044382]]
35,1.0,1.0,36.0,48.0,14.0,1.0,3.4085445099990466,2.0084977829992567,7.0,,6.0,47.434540599718396,"[[31.5   31.5   31.5   31.5   30.5   29.875 29.75  29.25  26.75  23.375
  22.    22.    22.    22.    22.    22.25  23.    24.875 31.625 34.375
  39.25  51.125 51.25  51.25  51.25  51.25  51.25  51.25  51.25  53.
  53.5   53.5   53.5   52.75  49.75  48.125 47.625 47.625 47.625 47.625
  47.625]]",[[ 4.62364817 24.303589   29.40577124 62.74402287 68.19951381 95.33069851]]
36,1.0,1.0,37.0,54.0,12.0,1.0,4.893031266001344,2.194446806999622,8.0,,6.0,57.117899216323906,"[[49.625 86.25  86.25  86.25  86.25  83.75  81.75  77.875 72.875 68.125
  64.875 56.375 56.    56.    54.5   43.    42.5   42.5   38.625 36.375
  36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375 36.375
  36.375 36.375 37.125 40.5   44.5   47.875 47.875 47.875 47.875 47.875
  47.875 50.375 50.375 50.375 50.375 50.375 50.375 51.625 51.875 53.125
  53.125 53.5   53.5   53.5   53.5   53.5   53.5   53.5   53.5  ]]",[[16.48033704 18.49319154 54.37192521 67.99355984 88.93133968 96.43704199]]
37,1.0,1.0,38.0,27.0,10.0,0.0,4.338108276000639,0.9218905369998538,0.0,,4.0,21.758862057656703,"[[73.75  73.75  73.75  73.75  73.75  73.125 73.    73.    73.    73.
  72.75  71.5   70.625 64.    62.75  62.625 62.625 62.625 62.625 61.5
  59.125 44.125 41.    37.    27.625 24.5   24.5   24.5   23.375 23.375
  23.375 23.375 23.375 23.375 23.375 23.375 23.375 23.375 23.375 23.375
  23.375 23.375 23.375 23.375 23.375 24.125 24.125 24.125 24.    24.
  23.    23.    23.    23.    24.375 25.    26.625 26.625 26.625 26.625
  26.625 26.625]]",[[ 0.38526568 18.48320925 20.57287416 47.59409914]]
38,1.0,1.0,39.0,80.0,2.0,1.0,3.799106058999314,2.4305688600015856,14.0,,2.0,80.91068889859328,"[[38.125 38.125 38.125 38.125 38.125 38.125 38.125 38.125 38.125 41.375
  41.375 41.625 43.75  47.25  47.375 47.625 49.5   49.625 49.625 49.625
  49.625 50.125 50.375 50.375 50.375 50.375 50.375 50.5   62.25  81.75
  83.    83.    83.125 85.75  86.25  86.25  86.25  86.25  86.25  86.25
  86.25  86.    85.375 84.625 83.375 83.    83.    83.    83.    83.
  83.    81.875 81.625 81.625 81.625 81.625 81.625 81.625 81.625 81.625
  81.625 81.625 81.375 81.125 81.    81.    80.5   80.375 80.375 80.375
  80.375 80.375 80.375 80.375 80.375]]",[[79.51587166 82.30550614]]
39,1.0,1.0,40.0,60.0,4.0,1.0,4.851978081000198,2.5253722489997017,12.0,,6.0,58.13288659005038,"[[80.5   80.5   80.5   80.5   79.875 63.25  62.625 57.75  47.    39.375
  38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625 38.625
  38.625 38.    36.5   36.125 35.75  35.75  35.75  35.75  35.75  35.75
  35.75  35.75  35.75  35.75  35.75  36.    36.625 37.25  39.125 39.875
  40.25  40.375 40.5   42.    42.625 47.25  57.875 60.375 60.375 60.375
  60.375 60.375 60.375 60.375 60.375]]",[[45.31612371 48.78021802 50.17539596 62.85930835 64.3324376  77.3338359 ]]
40,1.0,1.0,41.0,59.0,8.0,1.0,5.913317075001032,1.7296004379986698,10.0,,3.0,57.93136692401598,"[[39.5   39.5   39.5   39.5   39.5   39.5   39.5   39.375 38.375 38.375
  38.375 38.375 38.375 38.375 38.375 38.375 38.375 39.125 39.125 39.125
  40.75  41.375 41.375 41.375 41.375 41.375 41.375 41.375 41.5   41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875
  41.875 41.875 41.875 41.875 41.875 41.875 41.875 41.875 42.5   44.125
  45.125 45.5   46.    46.    46.625 49.25  50.375 50.375 50.375 50.375
  50.375 52.25  54.75  55.25  55.25  55.25  55.25  55.25  55.25  55.375
  61.625 61.75  61.75  61.75  61.75  61.75  61.75  61.5   60.5   59.625
  59.5   59.5   59.5   59.5   59.5   59.5   59.5   59.5   58.875 58.875
  58.875 58.875 58.875 58.875]]",[[ 9.46927939 74.2340877  90.09073368]]
41,1.0,1.0,42.0,32.0,8.0,1.0,4.123524464001093,2.578660013999979,10.0,,5.0,35.00148247449394,"[[90.625 90.625 90.625 90.625 90.625 90.875 90.125 90.    86.625 83.25
  73.    61.375 61.25  61.25  61.25  61.25  61.25  61.25  61.25  61.25
  61.25  61.25  61.25  61.25  61.25  61.25  60.125 58.75  58.75  58.75
  58.75  56.25  53.625 53.625 53.625 53.625 53.25  44.    40.875 40.375
  38.75  36.375 35.    35.    35.    35.    32.5   32.25  32.25  32.25
  32.25  32.25  32.25  32.25  32.25 ]]",[[19.09253728 20.63815387 33.35475116 49.84510261 52.07686745]]
42,1.0,1.0,43.0,48.0,16.0,1.0,7.800303971000176,2.799716356001227,7.0,,6.0,42.249946433771086,"[[ 4.75   4.75   4.75   4.75   4.75   4.75   4.75  15.5   26.125 30.75
  39.5   39.625 39.625 39.625 43.75  44.375 44.375 45.25  45.25  45.25
  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25  45.25
  45.25  45.25  45.25  45.25  45.375 47.75  48.125 48.125 48.125 48.125
  53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 53.125 50.375
  50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.375 50.    50.
  50.    50.    48.75  48.75  48.    47.875 47.875 47.875 47.875 46.125
  45.5   45.5   45.5   45.5   45.5   46.375 46.375 46.375 46.375 46.375
  46.375 46.375 46.375 46.375 46.375 46.375 47.75  47.75  47.75  47.75 ]]",[[ 4.97943843 11.48974491 27.34835017 58.11612676 60.6041076  90.96191074]]
43,1.0,1.0,44.0,64.0,8.0,1.0,5.1839750229992205,2.31538698499935,10.0,,4.0,60.093646075463425,"[[60.125 60.125 60.125 60.125 60.125 60.125 60.125 60.125 58.625 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375 58.375
  58.375 58.375 58.375 58.375 58.375 56.5   56.5   56.25  56.125 56.125
  56.125 56.125 60.125 70.    70.    70.    70.    70.    70.    70.125
  69.5   69.125 68.5   67.875 67.5   67.5   67.    65.375 65.375 65.
  64.875 64.5   64.5   64.5  ]]",[[40.66471755 58.0698784  59.51934791 82.12064044]]
44,1.0,1.0,45.0,44.0,10.0,1.0,4.898355260000244,1.4823580249994848,9.0,,3.0,41.3233398426005,"[[45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875 45.875
  43.875 43.625 43.625 43.625 41.375 39.25  38.625 38.625 38.625 38.5
  38.5   38.875 38.875 38.875 38.875 38.875 38.875 38.875 38.875 38.875
  38.875 40.25  41.5   41.75  44.25  47.    47.25  47.75  48.875 49.5
  49.625 48.625 46.25  44.75  41.5   41.5   41.5   41.5   41.5   41.5
  41.5   41.5   41.5   41.5   41.5   41.5   41.5   43.5   45.375 46.625
  46.625 46.625 46.625 46.625 47.75  47.75  47.875 48.    48.125 46.75
  44.875 44.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875 43.875
  43.875 43.875 43.875]]",[[21.43755944 45.87045782 56.66200227]]
45,1.0,1.0,46.0,61.0,18.0,1.0,8.19550341700051,2.67402784800106,6.0,,5.0,58.026331502401455,"[[28.    28.    28.    28.    28.    28.    28.    28.    28.    28.
  31.75  31.875 33.375 34.125 34.5   34.75  37.75  38.875 42.375 43.
  49.    61.375 61.75  61.75  61.75  61.75  61.75  61.75  61.75  61.75
  61.75  61.75  61.75  61.75  61.75  61.75  61.875 61.75  61.125 60.125
  59.75  59.25  59.25  59.25  59.    58.5   57.375 57.25  57.25  53.625
  51.25  51.25  51.25  51.25  51.25  51.25  51.25  48.    46.125 46.125
  48.625 50.625 50.625 50.625 50.625 50.625 50.625 52.625 55.125 55.125
  55.125 55.125 55.125 55.125 55.125 56.25  57.25  57.25  57.25  58.125
  58.125 58.125 59.875 60.625 60.625 60.625 60.625 60.625 60.625 60.625
  61.125 61.25  61.25  61.25  61.25  60.75  60.25  59.375 59.375 59.375
  59.375 59.375 59.375 59.375 59.875 60.5   60.625 60.625 60.625]]",[[ 5.54460966  7.26160744 88.66404306 92.89439504 95.76700231]]
46,1.0,1.0,47.0,64.0,8.0,0.0,5.31334540699936,1.0268468700014637,0.0,,3.0,69.39361159122244,"[[18.125 18.125 18.125 18.125 18.125 18.125 18.125 18.125 18.25  19.125
  20.875 24.875 24.875 24.875 24.875 24.875 27.875 37.75  46.75  48.5
  48.5   48.5   49.25  49.625 49.625 49.625 49.625 49.375 48.5   48.5
  48.5   48.5   48.5   50.375 51.375 51.375 51.375 51.375 51.375 51.375
  51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 51.375 47.125
  46.625 46.    45.875 45.875 45.875 45.875 45.75  45.    45.    50.375
  55.75  55.75  56.625 58.875 60.875 60.875 60.875 60.875 60.875 61.
  61.625 61.625 61.625 61.625 61.75  62.25  62.375 62.375 63.    63.
  63.    63.375 63.375 63.375 63.75  64.    64.    64.    64.    64.   ]]",[[60.91867479 73.29634236 73.96581763]]
47,1.0,1.0,48.0,57.0,12.0,0.0,6.997608281999419,2.62685408499965,0.0,,5.0,45.53358654690098,"[[60.375 60.375 60.375 60.375 60.375 59.5   58.625 52.375 51.75  45.125
  38.5   38.5   38.5   38.5   38.75  42.125 43.375 44.375 49.    49.
  49.    49.    49.    49.125 49.125 49.125 49.125 49.125 49.125 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125
  49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125 49.125
  49.    48.    47.5   47.5   47.5   47.5   45.75  45.75  45.75  45.75
  45.625 45.625 45.625 45.5   45.375 45.25  43.    42.625 42.625 43.
  43.75  52.125 52.5   52.5   54.625 55.625 55.625 55.625 56.    57.75
  57.75  57.75  57.75  57.75  57.5   57.    56.875 56.75  56.75  56.75
  56.75 ]]",[[11.32020048 30.59938026 31.5272556  76.52721458 77.69388181]]
